,days,susceptible,infected,recovered,total
8138,81.38,169.2221244586221,120.14825777034592,4710.629617771077,5000.0000000000455
8139,81.39,169.21195858690714,120.07431986162163,4710.713721551517,5000.0000000000455
8140,81.4,169.20179958148725,120.00042684313838,4710.79777357542,5000.0000000000455
8141,81.41,169.19164743740106,119.92657868843439,4710.88177387421,5000.0000000000455
8142,81.42,169.18150214969114,119.85277537106239,4710.965722479292,5000.0000000000455
8143,81.43,169.1713637134041,119.77901686458969,4711.049619422051,5000.0000000000455
8144,81.44,169.16123212359048,119.7053031425981,4711.133464733856,5000.000000000045
8145,81.45,169.1511073753048,119.63163417868394,4711.217258446056,5000.000000000045
8146,81.46000000000001,169.1409894636056,119.55800994645809,4711.301000589981,5000.0000000000455
8147,81.47,169.13087838355528,119.48443041954589,4711.384691196944,5000.0000000000455
8148,81.48,169.12077413022027,119.41089557158722,4711.468330298238,5000.0000000000455
8149,81.49,169.11067669867094,119.33740537623643,4711.551917925138,5000.0000000000455
8150,81.5,169.10058608398163,119.2639598071624,4711.635454108901,5000.0000000000455
8151,81.51,169.09050228123058,119.19055883804842,4711.7189388807665,5000.0000000000455
8152,81.52,169.08042528550004,119.11720244259233,4711.802372271953,5000.0000000000455
8153,81.53,169.07035509187614,119.04389059450642,4711.885754313663,5000.0000000000455
8154,81.54,169.06029169544897,118.97062326751744,4711.969085037079,5000.0000000000455
8155,81.55,169.05023509131257,118.89740043536658,4712.052364473366,5000.000000000045
8156,81.56,169.0401852745649,118.82422207180949,4712.135592653671,5000.0000000000455
8157,81.57000000000001,169.03014224030784,118.75108815061628,4712.218769609121,5000.0000000000455
8158,81.58,169.0201059836472,118.67799864557149,4712.301895370827,5000.0000000000455
8159,81.59,169.0100764996927,118.60495353047409,4712.3849699698785,5000.0000000000455
8160,81.60000000000001,169.00005378355797,118.53195277913747,4712.46799343735,5000.0000000000455
8161,81.61,168.9900378303606,118.45899636538944,4712.550965804296,5000.0000000000455
8162,81.62,168.98002863522203,118.38608426307223,4712.6338871017515,5000.0000000000455
8163,81.63,168.97002619326764,118.31321644604247,4712.716757360736,5000.0000000000455
8164,81.64,168.9600304996267,118.2403928881712,4712.799576612248,5000.0000000000455
8165,81.65,168.95004154943237,118.16761356334382,4712.882344887269,5000.0000000000455
8166,81.66,168.9400593378217,118.09487844546014,4712.965062216764,5000.0000000000455
8167,81.67,168.93008385993568,118.02218750843436,4713.047728631675,5000.0000000000455
8168,81.68,168.9201151109191,117.94954072619502,4713.130344162932,5000.0000000000455
8169,81.69,168.91015308592074,117.87693807268506,4713.21290884144,5000.000000000046
8170,81.7,168.90019778009315,117.80437952186176,4713.295422698091,5000.0000000000455
8171,81.71000000000001,168.89024918859286,117.73186504769676,4713.377885763756,5000.0000000000455
8172,81.72,168.8803073065802,117.65939462417604,4713.46029806929,5000.000000000046
8173,81.73,168.87037212921936,117.58696822529994,4713.542659645526,5000.0000000000455
8174,81.74,168.86044365167848,117.5145858250831,4713.624970523284,5000.0000000000455
8175,81.75,168.8505218691295,117.44224739755452,4713.707230733362,5000.0000000000455
8176,81.76,168.84060677674822,117.36995291675751,4713.78944030654,5000.0000000000455
8177,81.77,168.8306983697143,117.2977023567497,4713.8715992735815,5000.0000000000455
8178,81.78,168.82079664321128,117.225495691603,4713.953707665231,5000.0000000000455
8179,81.79,168.81090159242652,117.15333289540365,4714.035765512215,5000.0000000000455
8180,81.8,168.8010132125512,117.08121394225218,4714.117772845242,5000.0000000000455
8181,81.81,168.7911314987804,117.00913880626341,4714.199729695002,5000.0000000000455
8182,81.82000000000001,168.781256446313,116.93710746156643,4714.281636092166,5000.0000000000455
8183,81.83,168.7713880503517,116.86511988230461,4714.363492067389,5000.0000000000455
8184,81.84,168.7615263061031,116.79317604263561,4714.445297651307,5000.0000000000455
8185,81.85000000000001,168.75167120877754,116.72127591673132,4714.527052874537,5000.0000000000455
8186,81.86,168.74182275358925,116.64941947877789,4714.608757767679,5000.000000000046
8187,81.87,168.73198093575624,116.57760670297574,4714.690412361314,5000.0000000000455
8188,81.88,168.72214575050037,116.50583756353953,4714.772016686006,5000.000000000046
8189,81.89,168.71231719304728,116.43411203469815,4714.8535707723,5000.0000000000455
8190,81.9,168.70249525862644,116.3624300906947,4714.935074650724,5000.0000000000455
8191,81.91,168.6926799424711,116.29079170578655,4715.016528351788,5000.0000000000455
8192,81.92,168.68287123981835,116.21919685424524,4715.0979319059825,5000.000000000046
8193,81.93,168.67306914590907,116.14764551035655,4715.17928534378,5000.0000000000455
8194,81.94,168.66327365598792,116.07613764842046,4715.260588695637,5000.0000000000455
8195,81.95,168.65348476530335,116.00467324275112,4715.341841991991,5000.0000000000455
8196,81.96000000000001,168.6437024691076,115.93325226767692,4715.423045263261,5000.0000000000455
8197,81.97,168.63392676265676,115.8618746975404,4715.504198539848,5000.0000000000455
8198,81.98,168.6241576412106,115.79054050669829,4715.585301852137,5000.0000000000455
8199,81.99,168.6143951000327,115.71924966952149,4715.666355230492,5000.0000000000455
8200,82.0,168.60463913439048,115.64800216039505,4715.74735870526,5000.0000000000455
8201,82.01,168.59488973955504,115.57679795371821,4715.828312306772,5000.0000000000455
8202,82.02,168.5851469108013,115.50563702390434,4715.90921606534,5000.0000000000455
8203,82.03,168.57541064340796,115.43451934538096,4715.990070011257,5000.0000000000455
8204,82.04,168.56568093265741,115.36344489258973,4716.0708741747985,5000.0000000000455
8205,82.05,168.5559577738359,115.29241363998644,4716.1516285862235,5000.0000000000455
8206,82.06,168.54624116223331,115.22142556204102,4716.232333275771,5000.0000000000455
8207,82.07000000000001,168.5365310931434,115.1504806332375,4716.312988273665,5000.0000000000455
8208,82.08,168.52682756186357,115.07957882807406,4716.393593610108,5000.0000000000455
8209,82.09,168.51713056369505,115.00872012106294,4716.474149315288,5000.0000000000455
8210,82.10000000000001,168.50744009394273,114.93790448673049,4716.5546554193725,5000.0000000000455
8211,82.11,168.4977561479153,114.86713189961719,4716.635111952513,5000.0000000000455
8212,82.12,168.4880787209252,114.79640233427757,4716.715518944843,5000.0000000000455
8213,82.13,168.4784078082885,114.72571576528027,4716.795876426477,5000.0000000000455
8214,82.14,168.46874340532509,114.65507216720798,4716.876184427512,5000.0000000000455
8215,82.15,168.45908550735857,114.58447151465745,4716.956442978029,5000.0000000000455
8216,82.16,168.4494341097162,114.51391378223954,4717.03665210809,5000.0000000000455
8217,82.17,168.43978920772906,114.44339894457913,4717.116811847737,5000.0000000000455
8218,82.18,168.43015079673185,114.37292697631514,4717.196922226998,5000.0000000000455
8219,82.19,168.420518872063,114.30249785210056,4717.276983275881,5000.000000000045
8220,82.2,168.4108934290647,114.2321115466024,4717.356995024378,5000.0000000000455
8221,82.21000000000001,168.40127446308279,114.1617680345017,4717.436957502461,5000.0000000000455
8222,82.22,168.3916619694668,114.09146729049354,4717.516870740085,5000.0000000000455
8223,82.23,168.38205594357,114.02120928928699,4717.5967347671885,5000.0000000000455
8224,82.24,168.37245638074936,113.95099400560514,4717.676549613691,5000.0000000000455
8225,82.25,168.3628632763655,113.88082141418509,4717.756315309495,5000.0000000000455
8226,82.26,168.3532766257827,113.81069148977794,4717.836031884485,5000.0000000000455
8227,82.27,168.34369642436903,113.74060420714876,4717.915699368528,5000.000000000046
8228,82.28,168.33412266749613,113.67055954107664,4717.995317791473,5000.0000000000455
8229,82.29,168.32455535053938,113.60055746635463,4718.074887183152,5000.000000000046
8230,82.3,168.31499446887784,113.53059795778972,4718.154407573378,5000.0000000000455
8231,82.31,168.3054400178942,113.46068099020293,4718.233878991949,5000.0000000000455
8232,82.32000000000001,168.29589199297482,113.39080653842919,4718.313301468642,5000.0000000000455
8233,82.33,168.28635038950972,113.32097457731739,4718.392675033218,5000.0000000000455
8234,82.34,168.27681520289264,113.25118508173037,4718.4719997154225,5000.0000000000455
8235,82.35000000000001,168.2672864285209,113.18143802654491,4718.55127554498,5000.0000000000455
8236,82.36,168.25776406179548,113.11173338665174,4718.6305025515985,5000.0000000000455
8237,82.37,168.24824809812108,113.04207113695547,4718.70968076497,5000.000000000046
8238,82.38,168.23873853290598,112.9724512523747,4718.788810214765,5000.000000000046
8239,82.39,168.22923536156216,112.90287370784186,4718.867890930642,5000.0000000000455
8240,82.4,168.21973857950516,112.83333847830338,4718.9469229422375,5000.000000000046
8241,82.41,168.21024818215423,112.7638455387195,4719.025906279172,5000.0000000000455
8242,82.42,168.20076416493222,112.6943948640644,4719.104840971049,5000.0000000000455
8243,82.43,168.1912865232656,112.62498642932619,4719.183727047454,5000.000000000046
8244,82.44,168.1818152525845,112.55562020950677,4719.262564537955,5000.000000000046
8245,82.45,168.17235034832265,112.48629617962197,4719.341353472101,5000.0000000000455
8246,82.46000000000001,168.1628918059174,112.41701431470149,4719.4200938794265,5000.0000000000455
8247,82.47,168.15343962080973,112.34777458978887,4719.498785789447,5000.0000000000455
8248,82.48,168.14399378844422,112.27857697994152,4719.577429231659,5000.000000000045
8249,82.49,168.13455430426907,112.2094214602307,4719.656024235545,5000.0000000000455
8250,82.5,168.12512116373608,112.14030800574152,4719.7345708305675,5000.0000000000455
8251,82.51,168.11569436230067,112.0712365915729,4719.813069046171,5000.000000000045
8252,82.52,168.10627389542185,112.00220719283762,4719.891518911785,5000.000000000045
8253,82.53,168.09685975856223,111.93321978466226,4719.969920456821,5000.0000000000455
8254,82.54,168.087451947188,111.86427434218723,4720.0482737106695,5000.000000000045
8255,82.55,168.07805045676895,111.79537084056675,4720.126578702709,5000.000000000045
8256,82.56,168.06865528277845,111.72650925496883,4720.2048354622975,5000.000000000045
8257,82.57000000000001,168.0592664206935,111.65768956057532,4720.283044018776,5000.0000000000455
8258,82.58,168.0498838659946,111.5889117325818,4720.361204401469,5000.0000000000455
8259,82.59,168.0405076141659,111.5201757461977,4720.439316639682,5000.0000000000455
8260,82.60000000000001,168.0311376606951,111.45148157664616,4720.517380762704,5000.0000000000455
8261,82.61,168.02177400107345,111.38282919916415,4720.5953967998075,5000.0000000000455
8262,82.62,168.0124166307958,111.31421858900238,4720.673364780247,5000.000000000045
8263,82.63,168.00306554536056,111.24564972142534,4720.751284733259,5000.0000000000455
8264,82.64,167.99372074026965,111.17712257171124,4720.829156688064,5000.0000000000455
8265,82.65,167.98438221102865,111.10863711515205,4720.906980673864,5000.0000000000455
8266,82.66,167.9750499531466,111.04019332705349,4720.984756719845,5000.000000000045
8267,82.67,167.96572396213614,110.971791182735,4721.062484855174,5000.0000000000455
8268,82.68,167.95640423351344,110.90343065752978,4721.140165109002,5000.0000000000455
8269,82.69,167.94709076279824,110.83511172678472,4721.217797510462,5000.0000000000455
8270,82.7,167.9377835455138,110.7668343658604,4721.295382088671,5000.0000000000455
8271,82.71000000000001,167.92848257718694,110.69859855013118,4721.3729188727275,5000.0000000000455
8272,82.72,167.91918785334798,110.63040425498507,4721.4504078917125,5000.0000000000455
8273,82.73,167.9098993695308,110.56225145582377,4721.527849174691,5000.0000000000455
8274,82.74,167.90061712127277,110.4941401280627,4721.60524275071,5000.0000000000455
8275,82.75,167.89134110411487,110.42607024713095,4721.6825886487995,5000.0000000000455
8276,82.76,167.88207131360156,110.35804178847128,4721.759886897972,5000.000000000045
8277,82.77,167.87280774528077,110.29005472754014,4721.8371375272245,5000.0000000000455
8278,82.78,167.86355039470402,110.2221090398076,4721.914340565534,5000.0000000000455
8279,82.79,167.8542992574263,110.15420470075745,4721.991496041862,5000.0000000000455
8280,82.8,167.84505432900616,110.08634168588706,4722.068603985153,5000.0000000000455
8281,82.81,167.8358156050056,110.01851997070752,4722.145664424333,5000.0000000000455
8282,82.82000000000001,167.82658308099013,109.95073953074349,4722.222677388312,5000.0000000000455
8283,82.83,167.8173567525288,109.8830003415333,4722.299642905984,5000.000000000046
8284,82.84,167.80813661519414,109.81530237862891,4722.376561006223,5000.0000000000455
8285,82.85000000000001,167.79892266456216,109.74764561759586,4722.453431717888,5000.0000000000455
8286,82.86,167.78971489621236,109.68003003401336,4722.53025506982,5000.0000000000455
8287,82.87,167.78051330572777,109.61245560347416,4722.6070310908435,5000.0000000000455
8288,82.88,167.77131788869485,109.54492230158465,4722.683759809766,5000.0000000000455
8289,82.89,167.76212864070357,109.47743010396482,4722.760441255377,5000.0000000000455
8290,82.9,167.75294555734737,109.40997898624822,4722.83707545645,5000.0000000000455
8291,82.91,167.74376863422322,109.342568924082,4722.913662441741,5000.0000000000455
8292,82.92,167.73459786693147,109.27519989312688,4722.990202239987,5000.0000000000455
8293,82.93,167.72543325107603,109.20787186905714,4723.066694879913,5000.0000000000455
8294,82.94,167.7162747822642,109.14058482756063,4723.143140390221,5000.0000000000455
8295,82.95,167.7071224561068,109.07333874433876,4723.2195387996,5000.0000000000455
8296,82.96000000000001,167.69797626821804,109.00613359510646,4723.295890136721,5000.0000000000455
8297,82.97,167.68883621421568,108.93896935559225,4723.372194430238,5000.0000000000455
8298,82.98,167.67970228972086,108.87184600153815,4723.448451708787,5000.0000000000455
8299,82.99,167.67057449035823,108.80476350869971,4723.5246620009875,5000.0000000000455
8300,83.0,167.66145281175585,108.73772185284601,4723.600825335444,5000.0000000000455
8301,83.01,167.6523372495452,108.67072100975966,4723.676941740741,5000.000000000046
8302,83.02,167.64322779936128,108.60376095523677,4723.753011245448,5000.0000000000455
8303,83.03,167.63412445684244,108.53684166508694,4723.829033878116,5000.0000000000455
8304,83.04,167.62502721763053,108.4699631151333,4723.905009667282,5000.0000000000455
8305,83.05,167.6159360773708,108.40312528121244,4723.980938641463,5000.0000000000455
8306,83.06,167.60685103171195,108.33632813917446,4724.05682082916,5000.000000000046
8307,83.07000000000001,167.5977720763061,108.2695716648829,4724.132656258857,5000.000000000046
8308,83.08,167.58869920680874,108.20285583421483,4724.208444959023,5000.000000000046
8309,83.09,167.57963241887887,108.13618062306074,4724.284186958107,5000.000000000046
8310,83.10000000000001,167.57057170817887,108.06954600732459,4724.359882284543,5000.000000000047
8311,83.11,167.56151707037452,108.0029519629238,4724.435530966748,5000.000000000046
8312,83.12,167.55246850113502,107.93639846578925,4724.511133033122,5000.000000000046
8313,83.13,167.54342599613298,107.86988549186523,4724.586688512048,5000.0000000000455
8314,83.14,167.53438955104443,107.80341301710949,4724.662197431892,5000.000000000046
8315,83.15,167.52535916154875,107.73698101749318,4724.737659821004,5000.0000000000455
8316,83.16,167.51633482332878,107.6705894690009,4724.813075707716,5000.0000000000455
8317,83.17,167.50731653207072,107.60423834763066,4724.888445120344,5000.0000000000455
8318,83.18,167.49830428346417,107.53792762939386,4724.963768087187,5000.0000000000455
8319,83.19,167.48929807320212,107.47165729031533,4725.039044636528,5000.0000000000455
8320,83.2,167.48029789698097,107.40542730643327,4725.114274796631,5000.0000000000455
8321,83.21000000000001,167.47130375050045,107.33923765379929,4725.189458595746,5000.0000000000455
8322,83.22,167.46231562946372,107.27308830847836,4725.264596062104,5000.000000000046
8323,83.23,167.4533335295773,107.20697924654885,4725.33968722392,5000.000000000046
8324,83.24,167.44435744655107,107.1409104441025,4725.414732109392,5000.0000000000455
8325,83.25,167.4353873760983,107.07488187724441,4725.489730746704,5000.000000000046
8326,83.26,167.42642331393563,107.00889352209302,4725.564683164018,5000.000000000046
8327,83.27,167.41746525578304,106.94294535478015,4725.639589389483,5000.000000000046
8328,83.28,167.4085131973639,106.87703735145095,4725.714449451231,5000.000000000046
8329,83.29,167.39956713440492,106.81116948826391,4725.789263377377,5000.000000000046
8330,83.3,167.39062706263618,106.74534174139086,4725.864031196019,5000.0000000000455
8331,83.31,167.38169297779112,106.67955408701694,4725.938752935238,5000.000000000046
8332,83.32000000000001,167.37276487560652,106.61380650134063,4726.013428623099,5000.0000000000455
8333,83.33,167.3638427518225,106.54809896057371,4726.08805828765,5000.000000000046
8334,83.34,167.35492660218253,106.48243144094128,4726.162641956922,5000.0000000000455
8335,83.35000000000001,167.34601642243342,106.41680391868174,4726.2371796589305,5000.0000000000455
8336,83.36,167.33711220832532,106.35121637004676,4726.311671421674,5000.000000000046
8337,83.37,167.32821395561172,106.28566877130133,4726.386117273133,5000.000000000046
8338,83.38,167.31932166004944,106.22016109872371,4726.460517241273,5000.000000000046
8339,83.39,167.3104353173986,106.15469332860543,4726.5348713540425,5000.000000000046
8340,83.4,167.3015549234227,106.0892654372513,4726.609179639372,5000.000000000046
8341,83.41,167.29268047388854,106.02387740097939,4726.683442125178,5000.0000000000455
8342,83.42,167.2838119645662,105.95852919612102,4726.757658839359,5000.0000000000455
8343,83.43,167.27494939122917,105.89322079902078,4726.831829809796,5000.0000000000455
8344,83.44,167.26609274965415,105.82795218603648,4726.905955064355,5000.0000000000455
8345,83.45,167.25724203562123,105.76272333353918,4726.980034630886,5000.000000000046
8346,83.46000000000001,167.24839724491375,105.69753421791317,4727.054068537219,5000.0000000000455
8347,83.47,167.2395583733184,105.63238481555598,4727.1280568111715,5000.0000000000455
8348,83.48,167.23072541662518,105.56727510287833,4727.201999480542,5000.0000000000455
8349,83.49,167.22189837062731,105.50220505630416,4727.275896573115,5000.000000000046
8350,83.5,167.21307723112142,105.43717465227066,4727.349748116654,5000.000000000046
8351,83.51,167.20426199390732,105.37218386722815,4727.423554138911,5000.000000000046
8352,83.52,167.19545265478823,105.30723267764019,4727.4973146676175,5000.0000000000455
8353,83.53,167.18664920957053,105.24232105998352,4727.571029730492,5000.000000000046
8354,83.54,167.177851654064,105.17744899074806,4727.6446993552345,5000.000000000046
8355,83.55,167.16905998408163,105.1126164464369,4727.718323569528,5000.000000000047
8356,83.56,167.1602741954397,105.04782340356631,4727.791902401041,5000.000000000046
8357,83.57000000000001,167.15149428395782,104.9830698386657,4727.865435877423,5000.000000000046
8358,83.58,167.1427202454588,104.91835572827766,4727.93892402631,5000.000000000046
8359,83.59,167.13395207576875,104.85368104895792,4728.0123668753195,5000.000000000046
8360,83.60000000000001,167.12518977071704,104.78904577727536,4728.085764452054,5000.000000000046
8361,83.61,167.11643332613633,104.72444988981198,4728.159116784098,5000.000000000046
8362,83.62,167.10768273786252,104.65989336316292,4728.23242389902,5000.0000000000455
8363,83.63,167.09893800173475,104.59537617393646,4728.305685824374,5000.0000000000455
8364,83.64,167.09019911359547,104.53089829875398,4728.378902587696,5000.0000000000455
8365,83.65,167.08146606929034,104.46645971424998,4728.452074216505,5000.0000000000455
8366,83.66,167.07273886466828,104.40206039707206,4728.525200738305,5000.0000000000455
8367,83.67,167.06401749558145,104.33770032388094,4728.598282180583,5000.0000000000455
8368,83.68,167.05530195788526,104.2733794713504,4728.6713185708095,5000.0000000000455
8369,83.69,167.04659224743838,104.20909781616733,4728.744309936439,5000.000000000045
8370,83.7,167.0378883601027,104.14485533503169,4728.81725630491,5000.000000000045
8371,83.71000000000001,167.02919029174333,104.08065200465654,4728.890157703645,5000.000000000045
8372,83.72,167.02049803822865,104.01648780176797,4728.963014160048,5000.000000000045
8373,83.73,167.01181159543023,103.95236270310515,4729.03582570151,5000.000000000045
8374,83.74,167.0031309592229,103.88827668542031,4729.108592355402,5000.0000000000455
8375,83.75,166.99445612548467,103.82422972547873,4729.181314149082,5000.0000000000455
8376,83.76,166.98578709009684,103.76022180005872,4729.25399110989,5000.0000000000455
8377,83.77,166.97712384894388,103.69625288595164,4729.32662326515,5000.0000000000455
8378,83.78,166.96846639791346,103.63232295996187,4729.39921064217,5000.0000000000455
8379,83.79,166.95981473289652,103.56843199890683,4729.4717532682425,5000.0000000000455
8380,83.8,166.95116884978717,103.50457997961695,4729.5442511706415,5000.0000000000455
8381,83.81,166.9425287444827,103.44076687893566,4729.616704376627,5000.0000000000455
8382,83.82000000000001,166.9338944128837,103.37699267371943,4729.689112913443,5000.0000000000455
8383,83.83,166.92526585089382,103.31325734083768,4729.761476808314,5000.0000000000455
8384,83.84,166.91664305442006,103.24956085717287,4729.833796088453,5000.0000000000455
8385,83.85000000000001,166.9080260193725,103.18590319962041,4729.906070781053,5000.000000000046
8386,83.86,166.89941474166446,103.12228434508872,4729.9783009132925,5000.0000000000455
8387,83.87,166.89080921721245,103.05870427049916,4730.050486512334,5000.0000000000455
8388,83.88,166.88220944193617,102.9951629527861,4730.122627605323,5000.0000000000455
8389,83.89,166.87361541175846,102.93166036889684,4730.19472421939,5000.0000000000455
8390,83.9,166.86502712260543,102.86819649579166,4730.266776381648,5000.0000000000455
8391,83.91,166.85644457040627,102.80477131044377,4730.338784119195,5000.0000000000455
8392,83.92,166.8478677510934,102.74138478983933,4730.410747459113,5000.0000000000455
8393,83.93,166.8392966606024,102.67803691097743,4730.482666428466,5000.0000000000455
8394,83.94,166.83073129487204,102.6147276508701,4730.554541054304,5000.0000000000455
8395,83.95,166.82217164984422,102.55145698654229,4730.626371363659,5000.0000000000455
8396,83.96000000000001,166.81361772146406,102.48822489503189,4730.698157383549,5000.0000000000455
8397,83.97,166.80506950567977,102.42503135338967,4730.769899140976,5000.0000000000455
8398,83.98,166.79652699844274,102.36187633867931,4730.841596662924,5000.0000000000455
8399,83.99,166.78799019570758,102.2987598279774,4730.913249976361,5000.0000000000455
8400,84.0,166.77945909343197,102.23568179837343,4730.984859108241,5000.000000000046
8401,84.01,166.7709336875768,102.17264222696976,4731.0564240855,5000.000000000046
8402,84.02,166.76241397410604,102.10964109088164,4731.127944935059,5000.000000000046
8403,84.03,166.75389994898686,102.04667836723719,4731.199421683822,5000.000000000046
8404,84.04,166.74539160818958,101.98375403317742,4731.270854358679,5000.0000000000455
8405,84.05,166.73688894768762,101.92086806585617,4731.342242986502,5000.000000000046
8406,84.06,166.72839196345754,101.85802044244015,4731.413587594148,5000.000000000046
8407,84.07000000000001,166.71990065147907,101.79521114010892,4731.484888208458,5000.0000000000455
8408,84.08,166.71141500773504,101.73244013605488,4731.556144856256,5000.0000000000455
8409,84.09,166.7029350282114,101.66970740748327,4731.627357564351,5000.0000000000455
8410,84.10000000000001,166.69446070889728,101.60701293161218,4731.698526359536,5000.0000000000455
8411,84.11,166.68599204578484,101.54435668567248,4731.769651268588,5000.0000000000455
8412,84.12,166.67752903486945,101.48173864690791,4731.840732318268,5000.0000000000455
8413,84.13,166.66907167214953,101.41915879257499,4731.911769535321,5000.0000000000455
8414,84.14,166.66061995362665,101.35661709994305,4731.982762946475,5000.0000000000455
8415,84.15,166.65217387530552,101.29411354629423,4732.053712578445,5000.000000000045
8416,84.16,166.6437334331939,101.23164810892345,4732.124618457928,5000.0000000000455
8417,84.17,166.63529862330265,101.16922076513843,4732.195480611604,5000.000000000045
8418,84.18,166.6268694416458,101.10683149225967,4732.266299066139,5000.000000000045
8419,84.19,166.61844588424043,101.04448026762046,4732.3370738481835,5000.000000000045
8420,84.2,166.61002794710674,100.98216706856681,4732.407804984371,5000.000000000045
8421,84.21000000000001,166.60161562626803,100.91989187245754,4732.478492501319,5000.000000000045
8422,84.22,166.59320891775064,100.85765465666421,4732.5491364256295,5000.000000000045
8423,84.23,166.58480781758405,100.79545539857114,4732.6197367838895,5000.000000000045
8424,84.24,166.57641232180083,100.73329407557536,4732.690293602668,5000.000000000045
8425,84.25,166.56802242643658,100.67117066508669,4732.760806908521,5000.000000000044
8426,84.26,166.55963812753006,100.60908514452765,4732.831276727987,5000.000000000045
8427,84.27,166.55125942112306,100.5470374913335,4732.9017030875875,5000.000000000044
8428,84.28,166.54288630326045,100.4850276829522,4732.972086013831,5000.000000000044
8429,84.29,166.53451876999014,100.42305569684441,4733.042425533209,5000.000000000044
8430,84.3,166.5261568173632,100.36112151048357,4733.112721672197,5000.000000000044
8431,84.31,166.51780044143368,100.29922510135574,4733.182974457254,5000.000000000044
8432,84.32000000000001,166.50944963825876,100.23736644695973,4733.253183914825,5000.000000000044
8433,84.33,166.5011044038986,100.17554552480699,4733.323350071338,5000.000000000044
8434,84.34,166.49276473441654,100.1137623124217,4733.393472953205,5000.000000000043
8435,84.35000000000001,166.48443062587887,100.05201678734068,4733.463552586823,5000.000000000043
8436,84.36,166.47610207435497,99.99030892711345,4733.5335889985745,5000.000000000043
8437,84.37,166.46777907591726,99.92863870930216,4733.603582214823,5000.000000000043
8438,84.38,166.45946162664126,99.86700611148166,4733.67353226192,5000.000000000043
8439,84.39,166.45114972260546,99.80541111123941,4733.743439166198,5000.000000000043
8440,84.4,166.44284335989147,99.74385368617554,4733.813302953976,5000.000000000043
8441,84.41,166.43454253458387,99.68233381390282,4733.883123651556,5000.000000000043
8442,84.42,166.42624724277033,99.62085147204664,4733.952901285226,5000.000000000044
8443,84.43,166.41795748054153,99.55940663824502,4734.022635881257,5000.000000000044
8444,84.44,166.40967324399116,99.49799929014861,4734.0923274659035,5000.000000000044
8445,84.45,166.40139452921602,99.43662940542066,4734.161976065407,5000.000000000044
8446,84.46000000000001,166.39312133231584,99.37529696173704,4734.231581705991,5000.000000000044
8447,84.47,166.38485364939345,99.31400193678621,4734.301144413864,5000.000000000044
8448,84.48,166.37659147655467,99.25274430826926,4734.370664215219,5000.000000000043
8449,84.49,166.3683348099083,99.19152405389983,4734.440141136235,5000.000000000044
8450,84.5,166.36008364556625,99.13034115140415,4734.509575203073,5000.000000000044
8451,84.51,166.35183797964336,99.06919557852105,4734.578966441879,5000.000000000044
8452,84.52,166.34359780825753,99.00808731300191,4734.648314878784,5000.000000000044
8453,84.53,166.33536312752966,98.94701633261069,4734.717620539903,5000.000000000043
8454,84.54,166.32713393358364,98.8859826151239,4734.786883451336,5000.000000000043
8455,84.55,166.31891022254635,98.8249861383306,4734.856103639167,5000.000000000044
8456,84.56,166.3106919905477,98.76402688003242,4734.925281129464,5000.000000000044
8457,84.57000000000001,166.3024792337206,98.70310481804349,4734.994415948279,5000.000000000044
8458,84.58,166.29427194820093,98.6422199301905,4735.063508121652,5000.000000000044
8459,84.59,166.2860701301276,98.58137219431269,4735.1325576756035,5000.000000000044
8460,84.60000000000001,166.2778737756425,98.52056158826178,4735.20156463614,5000.000000000044
8461,84.61,166.26968288089046,98.45978808990203,4735.2705290292515,5000.000000000044
8462,84.62,166.26149744201933,98.39905167711022,4735.339450880914,5000.000000000044
8463,84.63,166.25331745517997,98.3383523277756,4735.408330217088,5000.000000000044
8464,84.64,166.2451429165262,98.27769001979993,4735.477167063718,5000.000000000045
8465,84.65,166.23697382221476,98.2170647310975,4735.545961446732,5000.000000000044
8466,84.66,166.22881016840546,98.15647643959502,4735.614713392044,5000.000000000045
8467,84.67,166.22065195126103,98.09592512323175,4735.683422925552,5000.000000000045
8468,84.68,166.21249916694717,98.03541075995936,4735.752090073138,5000.000000000045
8469,84.69,166.20435181163253,97.97493332774202,4735.82071486067,5000.000000000045
8470,84.7,166.19620988148878,97.91449280455636,4735.889297313999,5000.000000000045
8471,84.71000000000001,166.1880733726905,97.85408916839147,4735.957837458962,5000.000000000044
8472,84.72,166.17994228141524,97.79372239724886,4736.0263353213795,5000.000000000044
8473,84.73,166.1718166038435,97.73339246914252,4736.094790927057,5000.000000000043
8474,84.74,166.16369633615878,97.67309936209884,4736.163204301785,5000.000000000043
8475,84.75,166.15558147454746,97.61284305415667,4736.231575471339,5000.000000000044
8476,84.76,166.14747201519893,97.55262352336729,4736.299904461477,5000.000000000044
8477,84.77,166.1393679543055,97.49244074779436,4736.368191297944,5000.000000000044
8478,84.78,166.1312692880624,97.43229470551398,4736.436436006467,5000.000000000044
8479,84.79,166.12317601266787,97.37218537461466,4736.5046386127615,5000.000000000044
8480,84.8,166.115088124323,97.3121127331973,4736.572799142524,5000.000000000044
8481,84.81,166.10700561923187,97.25207675937517,4736.640917621437,5000.000000000045
8482,84.82000000000001,166.0989284936015,97.19207743127399,4736.708994075169,5000.000000000045
8483,84.83,166.0908567436418,97.13211472703179,4736.777028529371,5000.000000000045
8484,84.84,166.08279036556564,97.07218862479904,4736.84502100968,5000.000000000045
8485,84.85000000000001,166.0747293555888,97.01229910273852,4736.9129715417175,5000.000000000045
