,days,infected,susceptible,recovered,total
11950,119.5,2.5304584501389096,888.2553931603712,109.2141483894936,1000.0000000000038
11951,119.51,2.5299509157177242,888.2533702363422,109.21667884794374,1000.0000000000036
11952,119.52,2.5294434784866833,888.2513477226576,109.21920879885946,1000.0000000000036
11953,119.53,2.528936138429075,888.2493256192366,109.22173824233793,1000.0000000000036
11954,119.54,2.5284288955281906,888.2473039259991,109.22426717847637,1000.0000000000036
11955,119.55,2.5279217497673216,888.2452826428644,109.2267956073719,1000.0000000000035
11956,119.56,2.5274147011297634,888.2432617697522,109.22932352912167,1000.0000000000035
11957,119.57000000000001,2.5269077495988124,888.241241306582,109.2318509438228,1000.0000000000035
11958,119.58,2.5264008951577672,888.2392212532734,109.2343778515724,1000.0000000000035
11959,119.59,2.5258941377899293,888.2372016097461,109.23690425246757,1000.0000000000035
11960,119.60000000000001,2.525387477478601,888.2351823759196,109.23943014660536,1000.0000000000036
11961,119.61,2.5248809142070874,888.2331635517137,109.24195553408283,1000.0000000000036
11962,119.62,2.5243744479586963,888.2311451370479,109.24448041499704,1000.0000000000036
11963,119.63,2.523868078716736,888.2291271318419,109.247004789445,1000.0000000000036
11964,119.64,2.5233618064645182,888.2271095360154,109.24952865752371,1000.0000000000036
11965,119.65,2.5228556311853563,888.2250923494881,109.25205201933018,1000.0000000000038
11966,119.66,2.5223495528625657,888.2230755721797,109.25457487496136,1000.0000000000036
11967,119.67,2.521843571479464,888.22105920401,109.25709722451423,1000.0000000000038
11968,119.68,2.52133768701937,888.2190432448986,109.25961906808571,1000.0000000000036
11969,119.69,2.5208318994656063,888.2170276947653,109.26214040577273,1000.0000000000036
11970,119.7,2.520326208801496,888.21501255353,109.26466123767219,1000.0000000000036
11971,119.71000000000001,2.519820615010365,888.2129978211123,109.26718156388098,1000.0000000000036
11972,119.72,2.5193151180755415,888.210983497432,109.26970138449599,1000.0000000000035
11973,119.73,2.5188097179803552,888.2089695824092,109.27222069961407,1000.0000000000036
11974,119.74000000000001,2.518304414708138,888.2069560759634,109.27473950933205,1000.0000000000036
11975,119.75,2.5177992082422245,888.2049429780146,109.27725781374676,1000.0000000000036
11976,119.76,2.5172940985659507,888.2029302884827,109.279775612955,1000.0000000000036
11977,119.77,2.5167890856626545,888.2009180072874,109.28229290705357,1000.0000000000038
11978,119.78,2.5162841695156763,888.1989061343487,109.28480969613923,1000.0000000000036
11979,119.79,2.515779350108359,888.1968946695865,109.28732598030875,1000.0000000000036
11980,119.8,2.5152746274240467,888.1948836129208,109.28984175965886,1000.0000000000036
11981,119.81,2.5147700014460863,888.1928729642713,109.29235703428628,1000.0000000000036
11982,119.82000000000001,2.514265472157826,888.1908627235581,109.29487180428772,1000.0000000000036
11983,119.83,2.513761039542617,888.1888528907011,109.29738606975988,1000.0000000000036
11984,119.84,2.513256703583812,888.1868434656204,109.29989983079942,1000.0000000000036
11985,119.85000000000001,2.5127524642647656,888.1848344482358,109.302413087503,1000.0000000000036
11986,119.86,2.512248321568835,888.1828258384675,109.30492583996727,1000.0000000000035
11987,119.87,2.5117442754793795,888.1808176362354,109.30743808828883,1000.0000000000035
11988,119.88,2.5112403259797595,888.1788098414595,109.30994983256431,1000.0000000000036
11989,119.89,2.510736473053339,888.17680245406,109.3124610728903,1000.0000000000036
11990,119.9,2.5102327166834826,888.1747954739568,109.31497180936336,1000.0000000000036
11991,119.91,2.5097290568535584,888.17278890107,109.31748204208004,1000.0000000000036
11992,119.92,2.509225493546935,888.1707827353198,109.3199917711369,1000.0000000000036
11993,119.93,2.5087220267469847,888.1687769766262,109.32250099663044,1000.0000000000036
11994,119.94,2.508218656437081,888.1667716249093,109.32500971865718,1000.0000000000035
11995,119.95,2.5077153826005993,888.1647666800893,109.32751793731362,1000.0000000000035
11996,119.96000000000001,2.5072122052209176,888.1627621420864,109.33002565269622,1000.0000000000035
11997,119.97,2.5067091242814157,888.1607580108207,109.33253286490144,1000.0000000000035
11998,119.98,2.5062061397654753,888.1587542862123,109.33503957402571,1000.0000000000035
11999,119.99000000000001,2.5057032516564806,888.1567509681815,109.33754578016548,1000.0000000000034
12000,120.0,2.5052004599378175,888.1547480566486,109.34005148341714,1000.0000000000035
12001,120.01,2.5046977645928745,888.1527455515336,109.34255668387708,1000.0000000000035
12002,120.02,2.5041951656050414,888.1507434527568,109.34506138164167,1000.0000000000036
12003,120.03,2.503692662957711,888.1487417602385,109.34756557680727,1000.0000000000035
12004,120.04,2.5031902566342774,888.146740473899,109.35006926947023,1000.0000000000034
12005,120.05,2.502687946618137,888.1447395936584,109.35257245972686,1000.0000000000034
12006,120.06,2.502185732892689,888.1427391194372,109.35507514767347,1000.0000000000034
12007,120.07000000000001,2.5016836154413338,888.1407390511557,109.35757733340637,1000.0000000000034
12008,120.08,2.5011815942474738,888.1387393887342,109.3600790170218,1000.0000000000034
12009,120.09,2.500679669294514,888.1367401320929,109.36258019861604,1000.0000000000034
12010,120.10000000000001,2.5001778405658612,888.1347412811523,109.36508087828534,1000.0000000000034
12011,120.11,2.4996761080449246,888.1327428358327,109.3675810561259,1000.0000000000035
12012,120.12,2.499174471715115,888.1307447960545,109.37008073223394,1000.0000000000036
12013,120.13,2.4986729315598457,888.128747161738,109.37257990670565,1000.0000000000036
12014,120.14,2.498171487562532,888.1267499328038,109.37507857963722,1000.0000000000036
12015,120.15,2.4976701397065906,888.1247531091722,109.37757675112478,1000.0000000000035
12016,120.16,2.4971688879754415,888.1227566907636,109.38007442126448,1000.0000000000035
12017,120.17,2.496667732352506,888.1207606774985,109.38257159015245,1000.0000000000035
12018,120.18,2.4961666728212077,888.1187650692975,109.38506825788481,1000.0000000000035
12019,120.19,2.4956657093649723,888.116769866081,109.38756442455764,1000.0000000000036
12020,120.2,2.4951648419672274,888.1147750677693,109.390060090267,1000.0000000000035
12021,120.21000000000001,2.4946640706114027,888.1127806742832,109.39255525510896,1000.0000000000035
12022,120.22,2.4941633952809306,888.1107866855431,109.39504991917957,1000.0000000000035
12023,120.23,2.493662815959244,888.1087931014695,109.39754408257485,1000.0000000000036
12024,120.24000000000001,2.49316233262978,888.106799921983,109.40003774539082,1000.0000000000036
12025,120.25,2.492661945275976,888.1048071470042,109.40253090772345,1000.0000000000035
12026,120.26,2.492161653881273,888.1028147764536,109.40502356966873,1000.0000000000035
12027,120.27,2.4916614584291126,888.1008228102519,109.4075157313226,1000.0000000000036
12028,120.28,2.4911613589029393,888.0988312483196,109.41000739278104,1000.0000000000035
12029,120.29,2.4906613552862,888.0968400905774,109.41249855413994,1000.0000000000035
12030,120.3,2.4901614475623424,888.094849336946,109.41498921549523,1000.0000000000035
12031,120.31,2.489661635714818,888.092858987346,109.4174793769428,1000.0000000000035
12032,120.32000000000001,2.489161919727079,888.0908690416979,109.41996903857851,1000.0000000000035
12033,120.33,2.4886622995825802,888.0888794999228,109.42245820049824,1000.0000000000035
12034,120.34,2.4881627752647786,888.086890361941,109.42494686279782,1000.0000000000035
12035,120.35000000000001,2.487663346757133,888.0849016276734,109.42743502557309,1000.0000000000036
12036,120.36,2.487164014043105,888.0829132970407,109.42992268891985,1000.0000000000036
12037,120.37,2.486664777106157,888.0809253699637,109.43240985293389,1000.0000000000038
12038,120.38,2.4861656359297544,888.0789378463629,109.434896517711,1000.0000000000036
12039,120.39,2.4856665904973645,888.0769507261593,109.43738268334693,1000.0000000000036
12040,120.4,2.485167640792457,888.0749640092738,109.43986834993743,1000.0000000000038
12041,120.41,2.484668786798503,888.072977695627,109.44235351757823,1000.0000000000036
12042,120.42,2.484170028498976,888.0709917851397,109.44483818636502,1000.0000000000036
12043,120.43,2.4836713658773517,888.0690062777328,109.44732235639351,1000.0000000000038
12044,120.44,2.483172798917108,888.0670211733271,109.4498060277594,1000.0000000000036
12045,120.45,2.4826743276017247,888.0650364718437,109.45228920055831,1000.0000000000036
12046,120.46000000000001,2.4821759519146833,888.0630521732031,109.4547718748859,1000.0000000000036
12047,120.47,2.481677671839468,888.0610682773264,109.45725405083782,1000.0000000000038
12048,120.48,2.4811794873595647,888.0590847841345,109.45973572850966,1000.0000000000036
12049,120.49000000000001,2.480681398458462,888.0571016935482,109.46221690799702,1000.0000000000038
12050,120.5,2.4801834051196496,888.0551190054886,109.46469758939547,1000.0000000000036
12051,120.51,2.47968550732662,888.0531367198764,109.4671777728006,1000.0000000000036
12052,120.52,2.4791877050628677,888.0511548366328,109.46965745830792,1000.0000000000035
12053,120.53,2.478689998311889,888.0491733556787,109.47213664601298,1000.0000000000036
12054,120.54,2.4781923870571823,888.0471922769351,109.4746153360113,1000.0000000000036
12055,120.55,2.4776948712822486,888.045211600323,109.47709352839836,1000.0000000000035
12056,120.56,2.4771974509705905,888.0432313257634,109.47957122326964,1000.0000000000036
12057,120.57000000000001,2.4767001261057127,888.0412514531773,109.48204842072062,1000.0000000000036
12058,120.58,2.476202896671122,888.0392719824858,109.48452512084673,1000.0000000000036
12059,120.59,2.4757057626503274,888.0372929136099,109.4870013237434,1000.0000000000036
12060,120.60000000000001,2.47520872402684,888.0353142464708,109.48947702950605,1000.0000000000036
12061,120.61,2.4747117807841734,888.0333359809894,109.49195223823007,1000.0000000000036
12062,120.62,2.4742149329058423,888.0313581170869,109.49442695001085,1000.0000000000036
12063,120.63,2.4737181803753643,888.0293806546845,109.49690116494375,1000.0000000000036
12064,120.64,2.4732215231762584,888.0274035937032,109.49937488312412,1000.0000000000035
12065,120.65,2.4727249612920468,888.0254269340642,109.5018481046473,1000.0000000000035
12066,120.66,2.4722284947062523,888.0234506756887,109.50432082960859,1000.0000000000034
12067,120.67,2.471732123402401,888.0214748184978,109.5067930581033,1000.0000000000035
12068,120.68,2.471235847364021,888.0194993624128,109.5092647902267,1000.0000000000035
12069,120.69,2.4707396665746413,888.0175243073548,109.51173602607406,1000.0000000000036
12070,120.7,2.4702435810177943,888.0155496532451,109.51420676574064,1000.0000000000035
12071,120.71000000000001,2.469747590677014,888.0135754000048,109.51667700932165,1000.0000000000034
12072,120.72,2.4692516955358363,888.0116015475553,109.51914675691233,1000.0000000000034
12073,120.73,2.4687558955777997,888.0096280958178,109.52161600860786,1000.0000000000035
12074,120.74000000000001,2.4682601907864443,888.0076550447136,109.52408476450344,1000.0000000000034
12075,120.75,2.467764581145312,888.005682394164,109.52655302469422,1000.0000000000034
12076,120.76,2.467269066637948,888.0037101440902,109.52902078927536,1000.0000000000035
12077,120.77,2.4667736472478983,888.0017382944136,109.531488058342,1000.0000000000035
12078,120.78,2.4662783229587117,887.9997668450555,109.53395483198925,1000.0000000000035
12079,120.79,2.4657830937539393,887.9977957959373,109.5364211103122,1000.0000000000034
12080,120.8,2.4652879596171333,887.9958251469805,109.53888689340596,1000.0000000000036
12081,120.81,2.4647929205318486,887.9938548981061,109.54135218136558,1000.0000000000035
12082,120.82000000000001,2.4642979764816424,887.9918850492357,109.54381697428612,1000.0000000000034
12083,120.83,2.463803127450074,887.9899156002908,109.5462812722626,1000.0000000000035
12084,120.84,2.463308373420704,887.9879465511927,109.54874507539006,1000.0000000000034
12085,120.85000000000001,2.4628137143770963,887.985977901863,109.55120838376348,1000.0000000000036
12086,120.86,2.4623191503028155,887.9840096522229,109.55367119747785,1000.0000000000036
12087,120.87,2.461824681181429,887.982041802194,109.55613351662815,1000.0000000000035
12088,120.88,2.4613303069965067,887.9800743516977,109.55859534130933,1000.0000000000035
12089,120.89,2.46083602773162,887.9781073006556,109.56105667161633,1000.0000000000035
12090,120.9,2.4603418433703426,887.9761406489891,109.56351750764406,1000.0000000000035
12091,120.91,2.45984775389625,887.9741743966199,109.56597784948744,1000.0000000000036
12092,120.92,2.4593537592929207,887.9722085434694,109.56843769724134,1000.0000000000036
12093,120.93,2.4588598595439337,887.970243089459,109.57089705100063,1000.0000000000036
12094,120.94,2.458366054632872,887.9682780345105,109.57335591086017,1000.0000000000035
12095,120.95,2.457872344543319,887.9663133785455,109.57581427691481,1000.0000000000036
12096,120.96000000000001,2.4573787292588607,887.9643491214854,109.57827214925936,1000.0000000000036
12097,120.97,2.456885208763086,887.9623852632519,109.58072952798862,1000.0000000000036
12098,120.98,2.456391783039585,887.9604218037666,109.58318641319738,1000.0000000000036
12099,120.99000000000001,2.4558984520719505,887.9584587429512,109.58564280498042,1000.0000000000036
12100,121.0,2.4554052158437765,887.9564960807272,109.5880987034325,1000.0000000000035
12101,121.01,2.45491207433866,887.9545338170165,109.59055410864833,1000.0000000000034
12102,121.02,2.454419027540199,887.9525719517405,109.59300902072268,1000.0000000000034
12103,121.03,2.4539260754319954,887.9506104848213,109.59546343975022,1000.0000000000035
12104,121.04,2.4534332179976515,887.9486494161802,109.59791736582565,1000.0000000000034
12105,121.05,2.452940455220772,887.946688745739,109.60037079904365,1000.0000000000034
12106,121.06,2.4524477870849646,887.9447284734197,109.60282373949886,1000.0000000000035
12107,121.07000000000001,2.451955213573838,887.9427685991437,109.60527618728594,1000.0000000000034
12108,121.08,2.451462734671004,887.940809122833,109.60772814249951,1000.0000000000035
12109,121.09,2.450970350360075,887.9388500444093,109.61017960523418,1000.0000000000035
12110,121.10000000000001,2.4504780606246674,887.9368913637943,109.61263057558455,1000.0000000000034
12111,121.11,2.4499858654483986,887.9349330809099,109.61508105364517,1000.0000000000035
12112,121.12,2.449493764814888,887.932975195678,109.61753103951062,1000.0000000000034
12113,121.13,2.4490017587077566,887.9310177080202,109.61998053327544,1000.0000000000034
12114,121.14,2.4485098471106292,887.9290606178587,109.62242953503414,1000.0000000000034
12115,121.15,2.4480180300071313,887.927103925115,109.62487804488126,1000.0000000000034
12116,121.16,2.447526307380891,887.9251476297113,109.62732606291127,1000.0000000000035
12117,121.17,2.447034679215538,887.9231917315693,109.62977358921864,1000.0000000000035
12118,121.18,2.4465431454947044,887.9212362306109,109.63222062389787,1000.0000000000035
12119,121.19,2.446051706202025,887.9192811267582,109.63466716704336,1000.0000000000036
12120,121.2,2.4455603613211356,887.9173264199328,109.63711321874956,1000.0000000000034
12121,121.21000000000001,2.445069110835675,887.915372110057,109.63955877911089,1000.0000000000035
12122,121.22,2.4445779547292834,887.9134181970526,109.64200384822172,1000.0000000000036
12123,121.23,2.4440868929856037,887.9114646808415,109.64444842617645,1000.0000000000036
12124,121.24000000000001,2.4435959255882804,887.9095115613459,109.64689251306943,1000.0000000000036
12125,121.25,2.44310505252096,887.9075588384876,109.64933610899502,1000.0000000000036
12126,121.26,2.4426142737672922,887.9056065121888,109.65177921404754,1000.0000000000036
12127,121.27,2.442123589310927,887.9036545823714,109.6542218283213,1000.0000000000035
12128,121.28,2.441632999135518,887.9017030489574,109.6566639519106,1000.0000000000035
12129,121.29,2.4411425032247203,887.8997519118691,109.65910558490974,1000.0000000000035
12130,121.3,2.4406521015621907,887.8978011710284,109.66154672741297,1000.0000000000035
12131,121.31,2.440161794131589,887.8958508263574,109.66398737951454,1000.0000000000035
12132,121.32000000000001,2.4396715809165768,887.8939008777784,109.66642754130866,1000.0000000000035
12133,121.33,2.4391814619008167,887.8919513252132,109.66886721288958,1000.0000000000036
12134,121.34,2.438691437067975,887.8900021685841,109.67130639435148,1000.0000000000036
12135,121.35000000000001,2.438201506401719,887.8880534078133,109.67374508578854,1000.0000000000036
12136,121.36,2.437711669885719,887.8861050428229,109.67618328729495,1000.0000000000036
12137,121.37,2.4372219275036464,887.8841570735351,109.67862099896483,1000.0000000000035
12138,121.38,2.436732279239175,887.882209499872,109.68105822089234,1000.0000000000036
12139,121.39,2.4362427250759815,887.8802623217559,109.68349495317158,1000.0000000000035
12140,121.4,2.4357532649977434,887.878315539109,109.68593119589666,1000.0000000000034
12141,121.41,2.435263898988141,887.8763691518536,109.68836694916166,1000.0000000000034
12142,121.42,2.4347746270308575,887.8744231599119,109.69080221306065,1000.0000000000034
12143,121.43,2.4342854491095762,887.8724775632062,109.69323698768768,1000.0000000000034
12144,121.44,2.433796365207984,887.8705323616587,109.6956712731368,1000.0000000000034
12145,121.45,2.433307375309769,887.8685875551917,109.698105069502,1000.0000000000035
12146,121.46000000000001,2.4328184793986227,887.8666431437275,109.70053837687732,1000.0000000000034
12147,121.47,2.4323296774582377,887.8646991271885,109.70297119535671,1000.0000000000034
12148,121.48,2.4318409694723084,887.8627555054969,109.70540352503417,1000.0000000000034
12149,121.49000000000001,2.4313523554245324,887.8608122785753,109.70783536600365,1000.0000000000035
12150,121.5,2.4308638352986085,887.8588694463458,109.71026671835908,1000.0000000000035
12151,121.51,2.4303754090782377,887.8569270087308,109.71269758219438,1000.0000000000034
12152,121.52,2.4298870767471232,887.8549849656529,109.71512795760346,1000.0000000000035
12153,121.53,2.42939883828897,887.8530433170342,109.7175578446802,1000.0000000000034
12154,121.54,2.4289106936874862,887.8511020627974,109.71998724351849,1000.0000000000034
12155,121.55,2.428422642926381,887.8491612028648,109.72241615421217,1000.0000000000034
12156,121.56,2.427934685989366,887.8472207371589,109.72484457685509,1000.0000000000033
12157,121.57000000000001,2.427446822860155,887.8452806656021,109.72727251154107,1000.0000000000033
12158,121.58,2.4269590535224634,887.8433409881169,109.72969995836394,1000.0000000000032
12159,121.59,2.42647137796001,887.8414017046258,109.73212691741746,1000.0000000000032
12160,121.60000000000001,2.4259837961565136,887.8394628150513,109.73455338879542,1000.0000000000033
12161,121.61,2.425496308095697,887.837524319316,109.73697937259158,1000.0000000000033
12162,121.62,2.425008913761284,887.8355862173423,109.73940486889967,1000.0000000000033
12163,121.63,2.424521613137001,887.8336485090529,109.74182987781343,1000.0000000000033
12164,121.64,2.4240344062065766,887.8317111943702,109.74425439942657,1000.0000000000034
12165,121.65,2.423547292953741,887.8297742732168,109.74667843383277,1000.0000000000033
12166,121.66,2.4230602733622266,887.8278377455154,109.74910198112572,1000.0000000000033
12167,121.67,2.422573347415768,887.8259016111884,109.75152504139908,1000.0000000000033
12168,121.68,2.422086515098102,887.8239658701586,109.7539476147465,1000.0000000000033
12169,121.69,2.4215997763929678,887.8220305223487,109.75636970126159,1000.0000000000033
12170,121.7,2.4211131312841054,887.8200955676812,109.75879130103799,1000.0000000000032
12171,121.71000000000001,2.4206265797552584,887.8181610060788,109.76121241416928,1000.0000000000032
12172,121.72,2.4201401217901717,887.8162268374641,109.76363304074903,1000.0000000000033
12173,121.73,2.4196537573725925,887.8142930617599,109.76605318087081,1000.0000000000033
12174,121.74000000000001,2.4191674864862702,887.8123596788889,109.76847283462818,1000.0000000000033
12175,121.75,2.418681309114956,887.8104266887738,109.77089200211466,1000.0000000000034
12176,121.76,2.4181952252424037,887.8084940913373,109.77331068342377,1000.0000000000034
12177,121.77,2.4177092348523685,887.8065618865021,109.77572887864902,1000.0000000000035
12178,121.78,2.417223337928608,887.804630074191,109.77814658788387,1000.0000000000034
12179,121.79,2.4167375344548825,887.8026986543268,109.7805638112218,1000.0000000000035
12180,121.8,2.416251824414953,887.8007676268323,109.78298054875626,1000.0000000000036
12181,121.81,2.415766207792584,887.7988369916303,109.78539680058067,1000.0000000000035
12182,121.82000000000001,2.4152806845715413,887.7969067486436,109.78781256678846,1000.0000000000035
12183,121.83,2.414795254735593,887.794976897795,109.79022784747303,1000.0000000000036
12184,121.84,2.414309918268509,887.7930474390073,109.79264264272777,1000.0000000000035
12185,121.85000000000001,2.413824675154062,887.7911183722035,109.79505695264604,1000.0000000000036
12186,121.86,2.4133395253760264,887.7891896973064,109.7974707773212,1000.0000000000036
12187,121.87,2.412854468918179,887.7872614142389,109.79988411684657,1000.0000000000036
12188,121.88,2.4123695057642975,887.7853335229238,109.80229697131549,1000.0000000000036
12189,121.89,2.411884635898163,887.7834060232842,109.80470934082125,1000.0000000000036
12190,121.9,2.4113998593035584,887.7814789152429,109.80712122545715,1000.0000000000036
12191,121.91,2.4109151759642686,887.779552198723,109.80953262531645,1000.0000000000038
12192,121.92,2.41043058586408,887.7776258736471,109.81194354049241,1000.0000000000036
12193,121.93,2.4099460889867825,887.7756999399386,109.81435397107828,1000.0000000000036
12194,121.94,2.409461685316167,887.7737743975202,109.81676391716726,1000.0000000000036
12195,121.95,2.408977374836026,887.771849246315,109.81917337885258,1000.0000000000036
12196,121.96000000000001,2.4084931575301556,887.769924486246,109.82158235622742,1000.0000000000036
12197,121.97,2.408009033382353,887.7680001172363,109.82399084938496,1000.0000000000035
12198,121.98,2.407525002376418,887.7660761392088,109.82639885841834,1000.0000000000036
12199,121.99000000000001,2.4070410644961515,887.7641525520868,109.82880638342073,1000.0000000000036
12200,122.0,2.4065572197253577,887.7622293557931,109.83121342448523,1000.0000000000038
12201,122.01,2.4060734680478424,887.7603065502509,109.83361998170496,1000.0000000000036
12202,122.02,2.4055898094474135,887.7583841353833,109.83602605517301,1000.0000000000036
12203,122.03,2.405106243907881,887.7564621111134,109.83843164498245,1000.0000000000036
12204,122.04,2.404622771413057,887.7545404773642,109.84083675122636,1000.0000000000036
12205,122.05,2.4041393919467553,887.7526192340591,109.84324137399777,1000.0000000000036
12206,122.06,2.4036561054927925,887.7506983811212,109.84564551338971,1000.0000000000038
12207,122.07000000000001,2.403172912034987,887.7487779184735,109.84804916949521,1000.0000000000036
12208,122.08,2.4026898115571593,887.7468578460392,109.85045234240725,1000.0000000000036
12209,122.09,2.4022068040431317,887.7449381637417,109.85285503221881,1000.0000000000036
12210,122.10000000000001,2.401723889476729,887.7430188715041,109.85525723902286,1000.0000000000038
12211,122.11,2.4012410678417786,887.7410999692496,109.85765896291234,1000.0000000000036
12212,122.12,2.4007583391221083,887.7391814569014,109.86006020398018,1000.0000000000038
12213,122.13,2.4002757033015496,887.7372633343829,109.8624609623193,1000.0000000000038
12214,122.14,2.3997931603639353,887.7353456016172,109.8648612380226,1000.0000000000038
12215,122.15,2.3993107102931006,887.7334282585276,109.86726103118296,1000.0000000000036
12216,122.16,2.398828353072883,887.7315113050375,109.86966034189325,1000.0000000000036
12217,122.17,2.3983460886871213,887.7295947410703,109.87205917024633,1000.0000000000038
12218,122.18,2.397863917119657,887.7276785665491,109.87445751633501,1000.0000000000039
12219,122.19,2.397381838354334,887.7257627813973,109.87685538025214,1000.0000000000038
12220,122.2,2.396899852374998,887.7238473855383,109.87925276209049,1000.0000000000038
12221,122.21000000000001,2.3964179591654964,887.7219323788954,109.88164966194286,1000.0000000000039
12222,122.22,2.395936158709679,887.7200177613921,109.88404607990202,1000.0000000000039
12223,122.23,2.395454450991398,887.7181035329517,109.88644201606073,1000.0000000000039
12224,122.24000000000001,2.394972835994507,887.7161896934975,109.88883747051172,1000.0000000000038
12225,122.25,2.3944913137028623,887.7142762429532,109.89123244334772,1000.0000000000038
12226,122.26,2.394009884100322,887.712363181242,109.89362693466143,1000.0000000000039
12227,122.27,2.393528547170746,887.7104505082875,109.89602094454553,1000.0000000000038
12228,122.28,2.393047302897997,887.7085382240131,109.8984144730927,1000.0000000000038
12229,122.29,2.3925661512659397,887.7066263283423,109.9008075203956,1000.0000000000038
12230,122.3,2.3920850922584407,887.7047148211985,109.90320008654687,1000.0000000000039
12231,122.31,2.3916041258593683,887.7028037025053,109.90559217163913,1000.0000000000038
12232,122.32000000000001,2.391123252052594,887.7008929721862,109.90798377576499,1000.0000000000039
12233,122.33,2.3906424708219896,887.6989826301648,109.91037489901704,1000.0000000000038
12234,122.34,2.3901617821514307,887.6970726763645,109.91276554148787,1000.0000000000038
12235,122.35000000000001,2.389681186024794,887.695163110709,109.91515570327002,1000.0000000000038
12236,122.36,2.389200682425959,887.6932539331218,109.91754538445605,1000.0000000000039
12237,122.37,2.3887202713388067,887.6913451435265,109.91993458513848,1000.0000000000038
12238,122.38,2.3882399527472207,887.6894367418467,109.92232330540982,1000.0000000000038
12239,122.39,2.3877597266350863,887.6875287280061,109.92471154536257,1000.0000000000038
12240,122.4,2.3872795929862907,887.6856211019283,109.9270993050892,1000.0000000000038
12241,122.41,2.386799551784724,887.6837138635369,109.92948658468218,1000.0000000000039
12242,122.42,2.386319603014278,887.6818070127556,109.93187338423397,1000.0000000000039
12243,122.43,2.385839746658846,887.679900549508,109.93425970383699,1000.0000000000039
12244,122.44,2.385359982702324,887.677994473718,109.93664554358365,1000.0000000000039
12245,122.45,2.3848803111286108,887.6760887853089,109.93903090356635,1000.000000000004
12246,122.46000000000001,2.3844007319216054,887.6741834842048,109.94141578387747,1000.0000000000039
12247,122.47,2.3839212450652107,887.6722785703294,109.9438001846094,1000.000000000004
12248,122.48,2.383441850543331,887.6703740436062,109.94618410585447,1000.0000000000041
12249,122.49000000000001,2.382962548339872,887.6684699039591,109.94856754770501,1000.000000000004
12250,122.5,2.3824833384387434,887.6665661513119,109.95095051025335,1000.0000000000041
12251,122.51,2.382004220823855,887.6646627855883,109.95333299359179,1000.000000000004
12252,122.52,2.3815251954791194,887.6627598067123,109.9557149978126,1000.000000000004
12253,122.53,2.381046262388452,887.6608572146075,109.95809652300808,1000.000000000004
12254,122.54,2.3805674215357686,887.6589550091978,109.96047756927047,1000.000000000004
12255,122.55,2.3800886729049893,887.657053190407,109.962858136692,1000.0000000000041
12256,122.56,2.3796100164800347,887.6551517581591,109.96523822536491,1000.0000000000041
12257,122.57000000000001,2.379131452244828,887.6532507123778,109.96761783538139,1000.000000000004
12258,122.58,2.3786529801832947,887.6513500529871,109.96999696683363,1000.0000000000041
12259,122.59,2.378174600279362,887.6494497799109,109.97237561981382,1000.0000000000041
12260,122.60000000000001,2.3776963125169592,887.647549893073,109.9747537944141,1000.0000000000041
12261,122.61,2.377218116880018,887.6456503923974,109.97713149072662,1000.0000000000041
12262,122.62,2.3767400133524723,887.6437512778081,109.9795087088435,1000.000000000004
12263,122.63,2.3762620019182576,887.6418525492289,109.98188544885684,1000.000000000004
12264,122.64,2.375784082561312,887.639954206584,109.98426171085876,1000.000000000004
12265,122.65,2.375306255265575,887.6380562497972,109.98663749494132,1000.0000000000041
12266,122.66,2.3748285200149892,887.6361586787925,109.98901280119658,1000.0000000000041
12267,122.67,2.3743508767934984,887.634261493494,109.9913876297166,1000.0000000000041
12268,122.68,2.3738733255850493,887.6323646938257,109.99376198059339,1000.0000000000041
12269,122.69,2.3733958663735897,887.6304682797116,109.99613585391897,1000.0000000000042
12270,122.7,2.3729184991430703,887.6285722510758,109.99850924978534,1000.0000000000042
12271,122.71000000000001,2.3724412238774435,887.6266766078422,110.00088216828449,1000.0000000000042
12272,122.72,2.371964040560664,887.6247813499351,110.00325460950837,1000.0000000000042
12273,122.73,2.3714869491766883,887.6228864772785,110.00562657354894,1000.0000000000041
12274,122.74000000000001,2.371009949709476,887.6209919897965,110.00799806049811,1000.0000000000041
12275,122.75,2.3705330421429873,887.6190978874133,110.01036907044782,1000.0000000000041
12276,122.76,2.3700562264611857,887.617204170053,110.01273960348996,1000.0000000000042
12277,122.77,2.369579502648036,887.6153108376398,110.01510965971643,1000.0000000000042
12278,122.78,2.3691028706875055,887.6134178900976,110.01747923921907,1000.0000000000041
12279,122.79,2.3686263305635635,887.6115253273508,110.01984834208976,1000.0000000000041
12280,122.8,2.3681498822601816,887.6096331493236,110.02221696842032,1000.0000000000041
12281,122.81,2.3676735257613335,887.6077413559402,110.02458511830258,1000.0000000000041
12282,122.82000000000001,2.3671972610509946,887.6058499471249,110.02695279182835,1000.0000000000042
12283,122.83,2.3667210881131426,887.6039589228017,110.0293199890894,1000.0000000000043
12284,122.84,2.366245006931757,887.602068282895,110.03168671017751,1000.0000000000042
12285,122.85000000000001,2.3657690174908206,887.600178027329,110.03405295518444,1000.0000000000042
12286,122.86,2.3652931197743166,887.598288156028,110.03641872420192,1000.0000000000042
12287,122.87,2.364817313766231,887.5963986689163,110.0387840173217,1000.0000000000043
12288,122.88,2.3643415994505528,887.5945095659182,110.04114883463546,1000.0000000000042
12289,122.89,2.363865976811272,887.5926208469581,110.04351317623491,1000.0000000000043
